away,7.914554595947266
.,2.2606658935546875
that,6.181692123413086
allows,8.334336280822754
the,1.817233085632324
classroom,9.788787841796877
windows,11.334341049194336
to,0.3971519470214844
be,2.603717803955078
low,7.940128326416016
enough,4.373008728027344
for,2.7554855346679688
children,6.871387481689453
to,2.354217529296875
see,5.207618713378906
out,5.816047668457031
while,8.00732421875
still,7.407875061035156
being,2.8219985961914062
high,7.897186279296875
above,7.508110046386719
the,1.1322402954101562
ground,5.5775909423828125
.,0.4624099731445312
farmers,11.637392044067385
and,3.1751441955566406
plant,8.230993270874023
breeders,15.054428100585938
are,4.291316986083984
in,4.714397430419922
a,3.1108856201171875
race,8.368610382080078
against,5.927658081054688
time,8.257293701171875
.,2.2105484008789062
the,1.6184638738632202
world,6.937667369842529
population,12.358736038208008
is,3.783477783203125
growing,8.887435913085938
rapidly,6.741996765136719
",",1.9955368041992188
requiring,7.641532897949219
ever,11.520118713378906
more,5.427402496337891
food,8.470046997070312
",",3.197296142578125
but,6.304664611816406
the,2.788665771484375
amount,5.677528381347656
of,0.0630569458007812
cultivable,15.467849731445312
land,6.888221740722656
is,6.377471923828125
limited,7.182281494140625
.,2.14471435546875
CD,3.864811420440674
benefit,13.210111618041992
of,5.60136604309082
discovery,11.105022430419922
is,2.81448745727539
that,4.665977478027344
you,6.23321533203125
get,4.707576751708984
to,2.6838531494140625
name,8.935447692871094
the,1.7966079711914062
things,8.216636657714844
you,4.1265716552734375
discovered,11.259193420410156
.,1.1103134155273438
astronomy,13.747259140014648
is,3.332803726196289
blessed,12.895139694213867
in,1.6962661743164062
this,5.195329666137695
regard,12.501998901367188
.,3.738803863525391
the,1.6184637546539309
overwhelming,10.652628898620604
majority,5.940974235534668
of,0.233713150024414
snails,11.816064834594728
live,8.138622283935547
in,1.6553230285644531
shells,11.815101623535156
that,3.796730041503906
coil,11.298213958740234
to,2.319770812988281
the,1.240936279296875
right,5.630683898925781
.,2.698577880859375
but,6.084868907928467
occasionally,8.071699142456055
some,5.935763359069824
are,3.6119441986083984
born,6.958086013793945
with,4.567352294921875
shells,11.812255859375
that,3.291248321533203
turn,8.582176208496094
the,2.7077674865722656
other,6.10467529296875
way,6.212272644042969
.,2.670074462890625
california,10.328495979309082
has,4.41908073425293
positioned,9.701201438903809
itself,7.591596603393555
as,1.794696807861328
a,1.0727615356445312
leader,7.91766357421875
in,3.538436889648437
the,0.8817634582519531
fight,8.749034881591797
against,4.611232757568359
climate,11.36298370361328
change,9.480628967285156
.,1.7634658813476562
it,3.207357883453369
leads,8.377349853515625
the,2.658937454223633
nation,7.418533325195312
by,5.844135284423828
far,10.402458190917969
in,4.455127716064453
solar,8.89190673828125
power,5.466297149658203
.,1.3785934448242188
climate,12.614107131958008
change,8.017675399780273
will,6.822580337524414
inevitably,10.493120193481444
transform,7.66522216796875
the,1.7234840393066406
way,6.413623809814453
the,3.1800498962402344
world,6.235511779785156
produces,7.8810882568359375
goods,10.390541076660156
.,1.4546585083007812
farmers,11.637392044067385
who,4.531904220581055
produce,9.492372512817385
wine,9.451181411743164
grapes,10.749435424804688
",",1.8081016540527344
an,5.492412567138672
especially,8.314083099365234
sensitive,6.928070068359375
crop,9.484375
",",1.4181976318359375
are,5.323631286621094
already,6.8085479736328125
feeling,10.553337097167969
those,8.0599365234375
effects,10.534164428710938
.,1.1116180419921875
the,1.6184637546539309
many,8.537334442138672
whiskeys,24.2778263092041
of,6.023605346679688
japan,9.00408935546875
are,5.363315582275391
complex,9.13422393798828
and,2.572460174560547
often,5.832695007324219
expensive,7.4581298828125
.,1.1999130249023438
learning,10.876556396484377
about,2.599576950073242
them,4.074136734008789
can,6.353130340576172
be,0.8015079498291016
a,4.09773063659668
challenge,7.762447357177734
.,3.5007362365722656
great,9.16448974609375
snow,9.942577362060549
conditions,7.742706298828125
can,5.169376373291016
make,5.7684478759765625
a,2.6388511657714844
ski,14.614543914794922
trip,8.261837005615234
magical,15.097881317138672
.,2.3892898559570312
skiers,23.733861923217773
can,8.412649154663086
weight,14.966911315917969
the,3.3911285400390625
odds,12.250640869140623
in,4.066089630126953
their,4.231132507324219
favor,7.397491455078125
by,4.444190979003906
picking,7.683464050292969
their,4.253486633300781
destinations,11.463844299316406
according,8.280296325683594
to,0.0170516967773437
the,1.3297805786132812
time,7.563423156738281
of,1.1782150268554688
winter,10.664466857910156
.,0.862640380859375
earth,10.904208183288574
is,1.3568906784057615
warming,18.9107666015625
",",2.5999202728271484
and,2.1038360595703125
we,5.858608245849609
know,3.883705139160156
why,3.2948951721191406
.,6.763492584228516
light,9.567193984985352
is,3.526599884033203
reflected,9.390161514282228
and,3.748250961303711
absorbed,7.973161697387695
by,1.3516464233398438
clouds,11.742324829101562
",",1.7617149353027344
air,8.153636932373047
",",1.6177825927734375
oceans,10.43487548828125
",",0.5355682373046875
ice,9.132858276367188
and,2.300605773925781
land,6.810943603515625
.,0.8579025268554688
nobody,10.041382789611816
ever,7.702816963195801
really,7.085115432739258
tells,5.248794555664063
you,2.95168685913086
how,5.319385528564453
to,2.25531005859375
breathe,9.061580657958984
.,3.6854782104492183
you,6.972531318664551
just,4.139307022094727
know,2.190580368041992
how,2.8538732528686523
to,2.2004566192626958
do,3.340200424194336
it,2.5302810668945312
.,0.8096446990966797
imagine,9.28600788116455
an,7.548745155334473
animal,8.157562255859375
that,3.010082244873047
looks,7.339014053344727
like,3.962570190429688
a,2.009918212890625
dinosaur,9.095294952392578
",",3.251361846923828
and,2.9935379028320312
you,8.20547866821289
probably,8.072799682617188
will,5.7818450927734375
not,2.7003173828125
imagine,7.764434814453125
a,3.614067077636719
bat,9.799301147460938
.,0.9660263061523438
but,6.084868907928467
that,5.00787878036499
may,5.768834114074707
change,7.0831451416015625
.,2.4629440307617188
video,9.067968368530272
games,1.857762336730957
work,8.1401948928833
hard,8.664947509765625
to,1.4959239959716797
hook,11.850854873657228
players,7.336700439453125
.,2.3018531799316406
designers,12.988073348999023
use,7.218917846679687
predictive,19.6861629486084
algorithms,12.667564392089844
and,2.3927040100097656
principles,10.657424926757812
of,1.818443298339844
behavioral,11.863609313964844
economics,10.255119323730469
to,3.14959716796875
keep,5.740211486816406
fans,9.112030029296877
engaged,10.54535675048828
.,3.3685760498046875
americans,11.356744766235352
are,3.172064781188965
feeling,9.7014799118042
better,7.826248168945312
about,5.130783081054688
the,1.1027297973632812
economy,7.833690643310547
.,2.8908615112304688
or,8.804064750671387
at,5.232107162475586
least,2.7413816452026367
republicans,12.626649856567385
are,3.867776870727539
.,5.440284729003906
parasites,12.838017463684082
are,2.255928039550781
a,4.3577375411987305
huge,6.721063613891602
force,7.856069564819336
in,2.9647750854492188
the,1.0755577087402344
natural,7.305133819580078
world,5.126941680908203
.,1.6834983825683594
for,5.268813610076904
the,1.563037395477295
most,3.980134963989258
part,3.531858444213867
they,6.015078544616699
simply,7.873167037963867
feed,7.19744873046875
on,0.519439697265625
their,3.15789794921875
hosts,9.557872772216797
.,1.499591827392578
there,5.009959697723389
should,7.762405872344971
be,0.1106758117675781
no,2.699582099914551
question,6.302939414978027
that,2.155729293823242
autistic,15.770792007446287
people,6.040718078613281
need,7.166851043701172
and,6.696414947509766
value,10.918018341064451
social,10.34894561767578
connections,7.984970092773437
.,1.2633743286132812
we,6.883801937103272
all,4.743067264556885
do,3.364903450012207
.,4.390326499938965
once,6.727078437805176
upon,8.942882537841797
a,4.34249210357666
time,4.3372802734375
",",1.4692630767822266
the,1.3575115203857422
sky,8.633600234985352
was,2.176776885986328
everything,11.312294006347656
above,7.835239410400391
the,1.0567550659179688
earth,6.098659515380859
",",1.6646347045898438
which,2.5234451293945312
lay,8.196342468261719
at,4.610649108886719
the,1.1931533813476562
center,5.0018310546875
of,0.3384170532226562
human,7.553985595703125
experience,6.931785583496094
.,0.793243408203125
the,1.6184637546539309
sky,9.005687713623047
was,2.449024200439453
the,2.970956802368164
place,7.605785369873047
of,0.4369735717773437
gods,8.852840423583984
.,2.933788299560547
the,1.6184635162353516
abundance,9.419256210327148
of,0.3070516586303711
uncontrolled,12.001574516296388
case,7.507761001586914
studies,9.204708099365234
can,3.902587890625
give,7.821723937988281
an,4.249225616455078
impression,6.002185821533203
that,3.632110595703125
a,4.1881103515625
single,5.315673828125
dietary,10.04833984375
item,9.79900360107422
",",2.8534393310546875
like,4.99017333984375
juice,11.746002197265623
",",0.745941162109375
is,1.0389785766601562
linked,7.734291076660156
with,0.9843978881835938
obesity,19.37328338623047
.,2.091766357421875
but,6.084868907928467
they,3.623995304107666
cannot,6.005050659179688
determine,6.339834213256836
cause,14.39453125
and,2.773235321044922
effect,7.434242248535156
.,1.71728515625
americans,11.356744766235352
are,3.172064781188965
having,8.107867240905762
fewer,7.679643630981445
babies,10.66737174987793
.,3.618602752685547
at,4.738190650939941
first,3.68051815032959
",",0.5465879440307617
researchers,9.387740135192873
thought,5.7963409423828125
the,1.793313980102539
declining,11.80972671508789
fertility,10.703971862792969
rate,6.200126647949219
was,2.308826446533203
because,6.863269805908203
of,1.6945343017578125
the,1.076416015625
recession,11.8372802734375
",",1.9728469848632808
but,6.923683166503906
it,5.98956298828125
kept,8.131103515625
falling,9.068069458007812
even,6.9109954833984375
as,4.0692901611328125
the,2.272544860839844
economy,8.730430603027344
recovered,8.42071533203125
.,0.6343841552734375
new,7.152019023895264
research,8.097658157348633
suggests,7.178769111633301
that,0.3037948608398437
more,6.743722915649414
money,7.912731170654297
really,8.440299987792969
does,6.249217987060547
lead,8.74905014038086
to,0.4261474609375
a,2.989898681640625
more,4.984077453613281
satisfying,7.710037231445312
life,4.792594909667969
.,0.9335174560546876
surveys,11.287736892700195
of,1.60455322265625
thousands,8.633039474487305
of,0.1824703216552734
swedish,11.293088912963867
lottery,13.140632629394531
winners,11.68817901611328
have,3.5571250915527344
provided,6.775604248046875
persuasive,16.13982391357422
evidence,7.407218933105469
of,1.6361846923828125
this,6.756683349609375
truth,7.766014099121094
.,1.4173355102539062
milan,12.569637298583984
has,5.804908752441406
no,4.226400375366211
sea,10.112409591674805
.,4.145359039306641
it,3.207357883453369
has,2.897824764251709
no,4.712779998779297
river,10.216650009155272
or,4.53080940246582
lake,7.772216796875
",",3.709640502929688
just,8.324474334716797
a,3.936145782470703
few,1.090576171875
ebbing,23.403343200683597
canals,12.501358032226562
.,1.5161819458007812
morality,12.130321502685549
exists,6.732126235961914
only,5.580677032470703
because,5.459575653076172
we,5.645505905151367
evolved,10.44855499267578
the,3.1246490478515625
capacity,9.073551177978516
to,2.043121337890625
empathize,10.410926818847656
.,1.8347320556640625
and,5.5612640380859375
empathy,12.88687515258789
provides,10.16720199584961
the,1.9443283081054688
best,5.795024871826172
guide,7.546154022216797
to,1.938175201416016
moral,10.53738021850586
action,7.253814697265625
.,0.9393844604492188
story,11.125323295593262
creates,11.652297019958496
culture,10.319917678833008
.,5.712703704833984
it,3.207357883453369
teaches,8.737630844116211
us,7.3897705078125
to,3.444269180297852
feel,7.617507934570312
",",4.249414443969727
think,9.75119400024414
and,3.596912384033203
behave,8.799365997314453
in,2.257526397705078
ways,7.216201782226562
generally,10.970108032226562
approved,10.50102996826172
of,4.0507659912109375
by,8.103599548339844
those,5.637367248535156
around,6.652992248535156
us,5.820518493652344
.,0.8267440795898438
hospitals,12.907033920288086
are,3.021803855895996
often,3.877732276916504
thought,4.621343612670898
of,3.666196823120117
as,6.354902267456055
the,2.5029449462890625
hubs,14.274658203125
of,1.0324935913085938
our,7.60137939453125
health,6.8666534423828125
care,8.465126037597656
system,7.543922424316406
.,0.8293533325195312
but,6.084868907928467
hospital,12.655021667480469
closings,25.487133026123047
are,7.257713317871094
rising,10.595016479492188
",",3.618885040283203
particularly,5.8697052001953125
in,2.3666000366210938
some,5.0179443359375
types,5.803016662597656
of,1.051727294921875
communities,8.977622985839844
.,0.7423934936523438
CD,3.864811420440674
sexes,10.724985122680664
have,3.645217895507813
never,5.238195419311523
been,0.3435344696044922
enough,7.625232696533203
to,0.7481288909912109
describe,6.797309875488281
human,7.148628234863281
variety,10.11248779296875
.,1.7596435546875
not,7.542771816253662
in,3.336897373199463
biblical,11.763124465942385
times,7.239381790161133
and,3.730014801025391
not,7.049575805664063
now,5.682567596435547
.,3.563785552978516
the,1.6184637546539309
biggest,8.788118362426758
racial,11.600940704345703
preferences,13.237205505371094
in,1.815345764160156
this,2.798080444335937
country,5.263782501220703
have,5.674587249755859
nothing,8.248466491699219
to,1.9837722778320312
do,4.246345520019531
with,3.3148117065429688
college,11.222862243652344
admissions,11.503631591796877
or,5.265640258789063
job,10.225418090820312
offers,11.823516845703123
.,1.2677459716796875
they,4.405950546264648
have,2.902946949005127
to,4.348094463348389
do,4.701822280883789
with,3.555694580078125
political,8.545450210571289
power,4.261640548706055
.,2.535564422607422
businesses,12.165180206298828
can,4.105642318725586
deliver,7.660373687744141
everything,8.68266487121582
on,3.5293846130371094
demand,9.745773315429688
",",2.625885009765625
from,5.5419921875
dinner,10.913166046142578
to,2.0545425415039062
dry,9.056236267089844
cleaning,11.216529846191406
.,1.3563690185546875
some,5.371213912963867
will,7.608477592468262
even,6.450345039367676
show,6.222141265869141
up,4.965902328491211
at,4.607761383056641
your,6.654502868652344
door,9.185264587402344
to,3.205554962158203
give,5.989250183105469
you,5.534095764160156
cupcakes,27.162193298339844
or,4.578636169433594
walk,11.019577026367188
your,11.072418212890623
dog,7.785781860351562
.,1.50146484375
planning,11.296113967895508
for,3.7698488235473633
vacation,11.659781455993652
is,3.4996166229248047
fun,10.027835845947266
.,1.4268875122070312
we,6.883801937103272
make,6.25037145614624
lists,13.32456111907959
of,1.310564041137695
clothes,8.702037811279297
to,2.858325958251953
pack,9.632118225097656
and,3.743297576904297
museums,15.008224487304688
to,4.1519622802734375
visit,6.591522216796875
",",5.428504943847656
anticipating,12.139816284179688
the,1.303863525390625
relaxation,13.084060668945312
and,4.042739868164063
fun,9.042068481445312
to,2.4928207397460938
come,5.5098419189453125
.,2.2262115478515625
certain,9.152632713317873
types,4.573954582214356
of,0.3542032241821289
wine,8.226126670837402
seem,8.389566421508789
incapable,9.652816772460938
of,0.3583526611328125
winning,7.414966583251953
popular,8.070568084716797
acceptance,9.681949615478516
.,2.3327560424804688
riesling,23.08634185791016
is,2.918975830078125
CD,3.030651092529297
",",4.353298187255859
particularly,6.933036804199219
in,3.594501495361328
its,5.007606506347656
moderately,10.021041870117188
sweet,8.306110382080078
form,4.326141357421875
.,0.9256134033203124
bankers,16.406269073486328
kept,8.892303466796875
their,3.790935516357422
name,4.864543914794922
tags,17.57522201538086
obscured,14.796348571777344
behind,8.244880676269531
ties,11.494102478027344
.,2.680892944335937
many,5.768397331237793
tried,9.997273445129396
to,0.13629150390625
keep,5.095848083496094
a,3.918895721435547
low,6.912664413452148
profile,6.135675430297852
and,3.747146606445313
avoided,8.573997497558594
talking,8.094764709472656
to,1.1868057250976562
the,0.8537635803222656
news,9.12651824951172
media,8.210159301757812
.,1.5886383056640625
hollywood,10.133800506591797
executives,10.264921188354492
are,5.563966751098633
not,3.29910659790039
so,6.087501525878906
different,5.277561187744141
from,2.219921112060547
the,0.938556671142578
stars,7.589344024658203
they,6.4471588134765625
employ,7.821113586425781
.,1.94866943359375
they,4.405950546264648
want,7.40777587890625
to,0.318634033203125
be,3.100275993347168
seen,4.80362606048584
in,1.774248123168945
the,1.0709590911865234
right,6.159200668334961
booths,17.046907424926758
at,5.913021087646484
the,0.9960060119628906
right,6.767131805419922
restaurants,15.15639877319336
.,1.6374664306640625
the,1.6184637546539309
more,7.72389030456543
we,8.106887817382812
learn,7.703840255737305
about,3.5222644805908203
how,4.202091217041016
people,5.943328857421875
really,6.0873870849609375
think,4.394046783447266
",",3.18790054321289
the,4.021751403808594
more,6.517753601074219
we,9.007740020751951
must,4.876579284667969
rethink,9.957901000976562
economic,13.00811767578125
theory,7.442474365234375
.,0.7663803100585938
changes,9.864608764648438
in,1.128509521484375
fundamental,11.728500366210938
beliefs,7.592010498046875
play,8.238475799560547
a,2.6411094665527344
major,5.156463623046875
role,4.532199859619141
in,0.8439674377441406
the,0.9125213623046876
fluctuations,16.38451385498047
of,0.6120223999023438
the,1.4441986083984375
economy,8.458992004394531
.,1.5186996459960938
history,11.251132011413574
suggests,8.331543922424316
that,0.3164176940917969
the,1.1949996948242188
world,6.683624267578125
is,2.201570510864258
about,5.67949104309082
due,8.92681884765625
for,6.310321807861328
another,7.3237457275390625
financial,8.345672607421875
crisis,6.362617492675781
.,1.2924346923828125
CD,3.864811420440674
of,1.8091459274291992
the,0.5732417106628418
places,9.46857452392578
it,6.614861488342285
might,5.612771987915039
start,7.996126174926758
",",3.0612525939941406
according,6.927261352539063
to,0.0023536682128906
a,3.859218597412109
growing,9.192852020263672
number,5.470455169677734
of,0.1786346435546875
indicators,11.817703247070312
",",0.848114013671875
is,2.226837158203125
italy,13.980941772460938
.,2.167076110839844
few,9.044988632202148
doubt,11.49164581298828
that,3.125642776489258
energy,10.993392944335938
has,3.708271026611328
improved,8.274982452392578
lives,8.486984252929688
and,2.2884674072265625
enabled,13.124122619628906
human,7.45892333984375
progress,7.646865844726562
.,0.7012252807617188
yet,8.486122131347656
CD,4.7484130859375
of,1.657059669494629
the,0.6738977432250977
biggest,7.656551361083984
challenges,9.381143569946287
facing,9.76749038696289
the,1.4732170104980469
world,5.630500793457031
is,2.9626502990722656
the,2.4390907287597656
polarized,15.241416931152344
debate,9.717124938964844
over,6.213462829589844
the,0.8330612182617188
future,6.6830596923828125
of,2.384590148925781
energy,8.730247497558594
.,0.7999954223632812
dance,11.185470581054688
is,3.7946853637695312
about,5.751773834228516
change,10.441551208496094
.,2.83254623413086
the,1.6184637546539309
body,7.237822532653809
keeps,11.498547554016112
altering,13.023237228393556
its,4.321338653564453
shape,6.612373352050781
while,5.330963134765625
we,5.944259643554688
watch,9.194168090820312
it,2.577796936035156
move,12.451995849609377
.,2.5388412475585938
plants,11.14836311340332
have,2.7097835540771484
no,4.97077751159668
eyes,9.2791748046875
",",1.6743297576904297
no,6.565883636474609
ears,8.749038696289062
",",1.6359748840332031
no,6.50909423828125
mouth,10.643844604492188
and,2.2254600524902344
no,5.412788391113281
hands,9.006057739257812
.,0.7377166748046875
they,4.405950546264648
do,4.732547760009766
not,0.1515865325927734
have,2.716135025024414
a,1.930649757385254
brain,9.664467811584473
or,4.898979187011719
a,2.8954906463623047
nervous,8.422731399536133
system,3.690093994140625
.,0.9781417846679688
there,5.009959697723389
are,1.4096417427062988
many,3.766251564025879
more,6.190947532653809
gorillas,11.473283767700195
and,3.64957046508789
chimpanzees,13.790525436401367
than,7.750999450683594
previously,9.768672943115234
believed,5.7281494140625
",",4.011238098144531
new,10.15045166015625
research,8.118278503417969
finds,8.31817626953125
.,4.116661071777344
nonetheless,7.766546726226807
",",0.0769968032836914
their,6.0292134284973145
numbers,8.272478103637695
are,1.889810562133789
rapidly,8.245975494384766
declining,8.62411117553711
.,1.625213623046875
forests,10.89414405822754
are,2.744943618774414
disappearing,12.262506484985352
.,4.232824325561523
maps,11.27587890625
show,7.149324417114258
shrinking,13.975103378295898
woodlands,8.991065979003906
all,7.942356109619141
over,4.116741180419922
the,1.026531219482422
world,4.9791107177734375
.,1.7872238159179688
a,4.146559715270996
cowboy,12.665839195251465
walks,10.904640197753906
into,2.0400848388671875
a,1.9171142578125
bar,7.85181999206543
.,3.638080596923828
or,8.804065704345703
more,3.88668441772461
specifically,10.059892654418944
",",3.78471565246582
a,4.14910888671875
nigerian,13.848869323730469
immigrant,10.282276153564451
grad,13.120109558105469
student,9.411781311035156
in,4.834480285644531
a,3.01641845703125
cowboy,11.140830993652344
hat,12.121055603027344
walks,9.091667175292969
into,1.8445892333984373
a,1.8508987426757808
bar,7.700019836425781
in,1.97576904296875
oklahoma,10.549285888671877
.,1.4855804443359375
CD,3.864811420440674
man,6.391485691070557
vanished,10.163399696350098
diving,14.60653305053711
at,4.462684631347656
midnight,8.206619262695312
.,2.680000305175781
another,6.454518795013428
was,5.341855525970459
attacked,7.376023292541504
by,0.288797378540039
a,2.9028148651123047
great,5.910202026367188
white,7.248397827148437
shark,8.244186401367188
in,4.073673248291016
deep,9.942794799804688
water,6.777740478515625
.,1.0521697998046875
student,11.47773551940918
loans,16.881093978881836
are,5.809474945068359
central,9.278213500976562
to,2.5383377075195312
financing,11.88515853881836
college,10.841678619384766
educations,26.690658569335938
",",2.6391525268554688
yet,10.44677734375
millions,10.751495361328123
of,0.5045547485351562
borrowers,22.155662536621094
are,11.8487548828125
in,4.911956787109375
default,11.912490844726562
.,0.551544189453125
that,6.181692123413086
is,2.4391746520996094
clear,7.132391929626465
evidence,10.393670082092283
that,2.1873321533203125
the,2.2894287109375
system,6.623716354370117
is,2.3071441650390625
in,4.482814788818359
dire,9.439529418945312
need,8.90267562866211
of,2.935142517089844
improvement,9.868171691894531
.,1.1913070678710938
people,8.179011344909668
seem,7.2353010177612305
to,0.4267425537109375
be,2.053821563720703
more,4.385412216186523
worried,8.965301513671875
than,1.092876434326172
ever,9.557640075683594
about,7.475498199462891
stress,12.298843383789062
.,1.00823974609375
we,6.883801937103272
hear,6.992044925689697
that,3.084249496459961
stress,12.909318923950195
can,3.486949920654297
lead,6.329448699951172
to,0.5162391662597656
everything,6.881725311279297
from,4.157432556152344
depression,11.98233413696289
to,1.5480995178222656
cancer,9.25390625
.,0.75299072265625
music,8.67527961730957
can,6.538470268249512
transport,10.149821281433104
us,7.080451965332031
back,4.0797271728515625
in,3.499107360839844
time,5.459495544433594
or,3.903354644775391
help,5.787258148193359
usher,10.38592529296875
in,3.76708984375
new,5.9350128173828125
ways,5.1948089599609375
of,2.112335205078125
thinking,8.701591491699219
.,1.6317825317382812
it,3.207357883453369
can,5.726602077484131
capture,8.816240310668945
a,2.578310012817383
historical,8.211637496948242
moment,7.666906356811523
or,5.167263031005859
offer,8.228534698486328
an,3.964702606201172
escape,9.039344787597656
from,3.5063438415527344
the,1.02093505859375
world,5.41192626953125
around,6.880172729492188
us,5.730690002441406
.,1.8444137573242188
the,1.6184638738632202
laws,8.350740432739258
that,5.465662002563477
authorize,13.132875442504885
medical,8.935386657714844
aid,7.26141357421875
in,2.0306854248046875
dying,11.868724822998049
